"time","u","v","wspeed","bearing"
2015-08-12 18:00:00,-5.12131634354591,-0.509364631492645,5.15522944927216,84.3200584135152
2015-08-13 18:00:00,-5.85766419768333,1.44205944240093,6.03492325544357,103.830245265704
2015-08-14 18:00:00,-8.39669686555862,4.57038342952728,9.5628919005394,118.559775448567
2015-08-15 18:00:00,-8.53641128540039,5.56506285071373,10.2096663117409,123.101160321701
2015-08-16 18:00:00,-7.31325873732567,3.33081728219986,8.04299154877663,114.486850764235
2015-08-17 18:00:00,-6.78271663188934,0.928661398589611,6.84782165288925,97.7962255132339
2015-08-18 18:00:00,-7.32430139183998,1.74770258367062,7.54174482822418,103.420783597266
2015-08-19 18:00:00,-8.75816494226456,4.8168517947197,10.0007572770119,118.810095975876
2015-08-20 18:00:00,-9.40806293487549,3.619927033782,10.0865079164505,111.045157061657
2015-08-21 18:00:00,-7.70280194282532,4.97834432125092,9.17667382955551,122.874708968461
2015-08-22 18:00:00,-6.92341670393944,5.40797537565231,8.79406970739365,127.993881262896
2015-08-23 18:00:00,-7.09170439839363,5.04035937786102,8.71167331933975,125.402938347931
2015-08-24 18:00:00,-8.53697937726974,3.5610706359148,9.25410968065262,112.642712312517
2015-08-25 18:00:00,-9.00945955514908,3.64469137787819,9.71980303525925,112.025326855793
2015-08-26 18:00:00,-7.80536314845085,5.43341290950775,9.51228028535843,124.842269034238
2015-08-27 18:00:00,-7.96204647421837,4.50874564051628,9.1595533490181,119.521998883122
2015-08-28 18:00:00,-7.23176670074463,5.04165369272232,8.81697201728821,124.882427617654
2015-08-29 18:00:00,-6.97093904018402,4.04784905910492,8.06789857149124,120.142658150546
2015-08-30 18:00:00,-5.34110124409199,2.26991001516581,5.9391718506813,113.024964886505
2015-08-31 18:00:00,-5.50801375508308,-1.14326506108046,5.63949778676033,78.273966563144
2015-09-01 18:00:00,-5.97176563739777,0.294899903266924,5.98776042461395,92.8271044451682
2015-09-02 18:00:00,-5.90949952602386,3.11925917863846,6.69137451052666,117.826800884763
2015-09-03 18:00:00,-5.63239619135857,1.5885722078383,5.86205744743347,105.750680288016
2015-09-04 18:00:00,-5.20440651476383,1.65763676643837,5.60082390904427,107.66700995368
2015-09-05 18:00:00,-6.60124325752258,1.20516092143953,6.72645092010498,100.346302828351
2015-09-06 18:00:00,-8.19590309262276,2.37440004944801,8.54192143678665,106.15660507362
2015-09-07 18:00:00,-7.265202075243,4.61887326836586,8.61035507917404,122.446278778985
2015-09-08 18:00:00,-7.39404812455177,3.82831637561321,8.33167761564255,117.373154948523
2015-09-09 18:00:00,-7.28575146198273,3.88835313916206,8.25963717699051,118.088519683346
2015-09-10 18:00:00,-6.77520674467087,5.91279989480972,8.9933146238327,131.111572902983
2015-09-11 18:00:00,-8.9139855504036,7.35378137230873,11.5572241544724,129.521649470429
2015-09-12 18:00:00,-9.21545028686523,7.035040974617,11.601948261261,127.357981479729
2015-09-13 18:00:00,-9.05823582410812,6.10756275057793,10.926022708416,123.990023941419
2015-09-14 18:00:00,-8.03319308161736,6.24705341458321,10.180916428566,127.870603146333
2015-09-15 18:00:00,-8.52177107334137,4.57684779167175,9.67772603034973,118.239225533378
2015-09-16 18:00:00,-7.93287155032158,3.13400867581367,8.53078609704971,111.557296260635
2015-09-17 18:00:00,-6.78197982907295,1.21237858384848,6.89493346214294,100.135402685442
2015-09-18 18:00:00,-0.739689601585269,-1.50001269392669,1.99207099527121,26.2489308458921
2015-09-19 18:00:00,-3.23546871542931,0.216909418581054,3.25360108911991,93.8354334756847
2015-09-20 18:00:00,-5.98134684562683,2.35906521975994,6.43072301149368,111.524458743527
2015-09-21 18:00:00,-7.28694286942482,2.3764999806881,7.6660527586937,108.062767196566
2015-09-22 18:00:00,-7.66264900565147,3.50292971730232,8.42710509896278,114.567198889752
2015-09-23 18:00:00,-8.33006626367569,2.54792042076588,8.7125923037529,107.007318938512
2015-09-24 18:00:00,-8.38963776826859,3.01578269898891,8.92107266187668,109.771744786604
2015-09-25 18:00:00,-7.42165026068687,3.69030413031578,8.29091045260429,116.438171944123
2015-09-26 18:00:00,-7.82604169845581,2.57191647589207,8.24384495615959,108.192367871457
2015-09-27 18:00:00,-8.62116247415543,3.51518069207668,9.31323838233948,112.182618450368
2015-09-28 18:00:00,-8.58628022670746,3.22391381859779,9.1726723909378,110.579786149196
2015-09-29 18:00:00,-8.5505747795105,4.10491535067558,9.48580992221832,115.644488229829
2015-09-30 18:00:00,-8.68914896249771,4.19577036798,9.65161836147308,115.774722083489
2015-10-01 18:00:00,-8.48442560434341,5.16100600361824,9.9324140548706,121.311803770771
2015-10-02 18:00:00,-9.62085646390915,6.04670289158821,11.3635806441307,122.149338494094
2015-10-03 18:00:00,-9.6785597205162,6.17739823460579,11.4890059828758,122.548296417664
2015-10-04 18:00:00,-8.72577232122421,5.0813345015049,10.0996389985085,120.21379892278
2015-10-05 18:00:00,-8.89297670125961,4.01093657314777,9.75735592842102,114.276467307263
2015-10-06 18:00:00,-7.93237981200218,4.57803559303284,9.16237676143646,119.990648767984
2015-10-07 18:00:00,-7.74200668931007,4.52126702666283,8.97895646095276,120.284570307468
2015-10-08 18:00:00,-8.60590907931328,7.40869572758675,11.3646594882011,130.724657975752
2015-10-09 18:00:00,-7.73661750555038,6.55386924743652,10.1430518627167,130.268713797705
2015-10-10 18:00:00,-8.08204001188278,4.38926050066948,9.19993042945862,118.505862563342
2015-10-11 18:00:00,-7.66233420372009,4.12504717707634,8.70383608341217,118.295972651954
2015-10-12 18:00:00,-7.60994124412537,3.71825717389584,8.47331255674362,116.040377072804
2015-10-13 18:00:00,-8.65039855241776,3.43325738608837,9.3091025352478,111.647637014477
2015-10-14 18:00:00,-7.85322147607803,4.39624981582165,9.01216232776642,119.240193406852
2015-10-15 18:00:00,-9.27515834569931,4.02453657984734,10.1127232909203,113.456257785655
2015-10-16 18:00:00,-8.86576825380325,4.471301227808,9.93034368753433,116.763325738448
2015-10-17 18:00:00,-9.00198513269424,4.15898828208447,9.91973227262497,114.797310286613
2015-10-18 18:00:00,-8.8754763007164,4.66081032156944,10.0256622433662,117.705470705734
2015-10-19 18:00:00,-7.89591416716576,4.3593458533287,9.02089327573776,118.903153634177
2015-10-20 18:00:00,-7.43604603409767,2.90026561915874,7.98324429988861,111.307172455176
2015-10-21 18:00:00,-7.37730434536934,1.44851461052895,7.52000796794891,101.108563089907
2015-10-22 18:00:00,-5.29610055685043,0.897611863911152,5.37878474593163,99.6193881386334
2015-10-23 18:00:00,-4.36324641108513,2.07911196351051,4.83975669741631,115.478067714216
2015-10-24 18:00:00,-6.85096243023872,2.59692953526974,7.32973578572273,110.759741261146
2015-10-25 18:00:00,-7.3225978910923,4.86482402682304,8.79438406229019,123.598380266994
2015-10-26 18:00:00,-7.87676429748535,5.4990545809269,9.61065834760666,124.920289110865
2015-10-27 18:00:00,-7.49391353130341,4.3663980960846,8.67626929283142,120.227612530832
2015-10-28 18:00:00,-6.97152307629585,4.37732587754726,8.23850697278976,122.124160816922
2015-10-29 18:00:00,-6.52407139539719,3.20521280169487,7.27668213844299,116.164437402719
2015-10-30 18:00:00,-6.51686859130859,3.96139214932919,7.63384783267975,121.294055257584
2015-10-31 18:00:00,-7.86397755146027,2.95219138264656,8.40565049648285,110.576481521917
2015-11-01 18:00:00,-8.30539447069168,3.15043623745441,8.88572150468826,110.772943390518
2015-11-02 18:00:00,-7.26837539672852,3.56452168524265,8.09718817472458,116.124033596437
2015-11-03 18:00:00,-7.17896085977554,3.71583472192287,8.08816495537758,117.36611275619
2015-11-04 18:00:00,-5.70262178778648,3.59496825933456,6.75093927979469,122.227586445359
2015-11-05 18:00:00,-4.91146031022072,1.6502366065979,5.1823970079422,108.572201153639
2015-11-06 18:00:00,-4.59312136471272,2.06963787227869,5.04618695378304,114.256092738181
2015-11-07 18:00:00,-1.56745120882988,-2.14923921227455,2.66763637959957,36.1034635780082
2015-11-08 18:00:00,-0.9735052222386,-2.4465219527483,2.67963689565659,21.6982995076451
2015-11-09 18:00:00,-2.51459312438965,-2.82984773814678,3.81917764246464,41.6241833204809
2015-11-10 18:00:00,-3.30272100865841,-0.00594153488054872,3.33233559131622,89.896926048446
2015-11-11 18:00:00,-3.75159977376461,2.31217526644468,4.41087052226067,121.646240124865
2015-11-12 18:00:00,-6.15943160653114,3.05881026387215,6.87931263446808,116.40926737456
2015-11-13 18:00:00,-6.04559913277626,1.39039666205645,6.21118631958961,102.951944163
2015-11-14 18:00:00,-4.03523302078247,1.71395636349916,4.39223504066467,113.013251806798
2015-11-15 18:00:00,-0.687598086893559,-2.61048957705498,2.72105890512466,14.7564353463986
2015-11-16 18:00:00,-0.54770729970187,-1.47441787645221,1.59930134564638,20.3787017780743
2015-11-17 18:00:00,-4.37481091916561,0.404557948932052,4.39675852656364,95.2833659045731
2015-11-18 18:00:00,-7.27327531576157,4.14496496319771,8.37748044729233,119.678371627501
2015-11-19 18:00:00,-7.52914935350418,6.10343283414841,9.69600921869278,129.029622286729
2015-11-20 18:00:00,-7.6888510286808,4.94270089268684,9.14395552873611,122.734530730009
2015-11-21 18:00:00,-6.37199419736862,4.42032793164253,7.75937950611115,124.749503856497
2015-11-22 18:00:00,-6.92495185136795,2.716930732131,7.44153252243996,111.422028330804
2015-11-23 18:00:00,-5.49873825907707,1.83516918122768,5.80158057808876,108.456106604653
2015-11-24 18:00:00,-5.31977701187134,2.32887601852417,5.8100360929966,113.642697528652
2015-11-25 18:00:00,-6.3619609773159,3.01731662452221,7.05110439658165,115.373798354561
2015-11-26 18:00:00,-4.68605425953865,3.10775889456272,5.74011328816414,123.552063345942
2015-11-27 18:00:00,-3.76861357688904,0.335115882568061,3.99747079610825,95.0815387719956
2015-11-28 18:00:00,-3.69464460015297,1.84699296206236,4.16188785433769,116.560965187092
2015-11-29 18:00:00,-4.63853707909584,0.722255324944854,4.69941198825836,98.8503182291698
2015-11-30 18:00:00,-5.30785605311394,1.07354688644409,5.42420274019241,101.434178101257
2015-12-01 18:00:00,-5.21425876021385,1.49188439548016,5.4303827881813,105.966688679775
2015-12-02 18:00:00,-5.97313046455383,1.83001344650984,6.26796525716782,107.033716380693
2015-12-03 18:00:00,-6.6724928021431,1.74904016405344,6.9090510904789,104.68830556387
2015-12-04 18:00:00,-7.22689238190651,2.67963440716267,7.7094783782959,110.344102323688
2015-12-05 18:00:00,-7.47355064749718,2.87327925860882,8.00891718268394,111.029741503451
2015-12-06 18:00:00,-6.59074744582176,3.20556877553463,7.33354976773262,115.937087737202
2015-12-07 18:00:00,-7.01929470896721,2.38081252574921,7.4148645401001,108.735968193481
2015-12-08 18:00:00,-8.19576340913773,2.81452535092831,8.66815549135208,108.9530981214
2015-12-09 18:00:00,-8.45511639118195,3.15313318371773,9.03103929758072,110.451795922314
2015-12-10 18:00:00,-7.76835775375366,1.89055452495813,7.99575436115265,103.67795007559
2015-12-11 18:00:00,-5.80101582407951,0.653970152023248,5.86013889312744,96.4320107619837
2015-12-12 18:00:00,0.276036527822725,-3.43104024231434,3.48730818927288,355.400305546526
2015-12-13 18:00:00,-3.05285102128983,0.615805064328015,3.15246193110943,101.404370125237
2015-12-14 18:00:00,-4.41186814010143,1.4360948652029,4.64219634234905,108.030442077947
2015-12-15 18:00:00,-6.03477296233177,1.59138014912605,6.25483065843582,104.772700998808
2015-12-16 18:00:00,-5.16832241415977,0.512082204222679,5.19541800022125,95.6584510910922
2015-12-17 18:00:00,-4.34278090298176,-0.445379357784986,4.49067920446396,84.1444312087626
2015-12-18 18:00:00,-5.47939264774323,2.02762435376644,5.8456201851368,110.306764525342
2015-12-19 18:00:00,-5.56209814548492,0.331303970888257,5.62183073163033,93.4087707692956
2015-12-20 18:00:00,-3.19995024800301,-2.24256584048271,3.98145830631256,54.9767397289291
2015-12-21 18:00:00,3.08965145796537,-2.91905332356691,4.29026608169079,313.373704765176
2015-12-22 18:00:00,4.63207152485847,-3.74962569773197,5.99555039405823,308.989899393193
2015-12-23 18:00:00,4.41866838932037,-4.47247424721718,6.29329627752304,315.34672831872
2015-12-24 18:00:00,-0.428841003682464,-3.16451419889927,3.24600134789944,7.71745807494358
2015-12-25 18:00:00,1.448083024472,-2.42723834514618,2.83370976150036,329.17982614202
2015-12-26 18:00:00,3.47526574134827,-2.95423114299774,4.57612162828445,310.366979706931
2015-12-27 18:00:00,3.4594242721796,-4.46680453419685,5.65919956564903,322.243146738278
2015-12-28 18:00:00,4.62255388498306,-4.98121839761734,6.79657167196274,317.13878632993
2015-12-29 18:00:00,7.20172557234764,-4.16230325400829,8.34395241737366,300.026158206862
2015-12-30 18:00:00,5.80413272976875,-2.61089036613703,6.36834317445755,294.219787143411
2015-12-31 18:00:00,3.94957466423512,0.284858763567172,3.97523553669453,265.87474751131
2016-01-01 18:00:00,5.51301869750023,-3.73721960186958,6.67482182383537,304.132948142387
2016-01-02 18:00:00,5.39977359771729,-3.79297883808613,6.60053595900536,305.085468429587
2016-01-03 18:00:00,6.70614743232727,-2.2241325378418,7.06735914945602,288.34840012743
2016-01-04 18:00:00,7.04119712114334,0.15467026468832,7.05025321245193,268.741616195541
2016-01-05 18:00:00,7.17114707827568,0.741973380558193,7.23628377914429,264.092826636471
2016-01-06 18:00:00,5.41966816782951,0.655955050140619,5.55331256985664,263.0989253849
2016-01-07 18:00:00,3.74961638450623,-0.558141057539615,4.04051937162876,278.466473862196
2016-01-08 18:00:00,-1.10754429921508,-1.06854881346226,1.56447308510542,46.0266277790527
2016-01-09 18:00:00,-2.71205924451351,1.09584880620241,2.92673566937447,112.001920484405
2016-01-10 18:00:00,-5.8140115737915,1.94965321570635,6.14020279049873,108.538208268019
2016-01-11 18:00:00,-5.4982952773571,3.23191379010677,6.37862506508827,120.447134891508
2016-01-12 18:00:00,-5.2628755569458,2.92355298995972,6.03803676366806,119.052384803811
2016-01-13 18:00:00,-6.08275219798088,1.27609489267343,6.25821873545647,101.848203379681
2016-01-14 18:00:00,-6.61122226715088,3.5819997638464,7.52706608176231,118.449099662919
2016-01-15 18:00:00,-7.01246207952499,2.57470273971558,7.47689917683601,110.161267113077
2016-01-16 18:00:00,-7.08458042144775,2.42424070835114,7.48999986052513,108.890202937195
2016-01-17 18:00:00,-7.28810545802116,2.30196183174849,7.65227070450783,107.528819848023
2016-01-18 18:00:00,-6.57726821303368,1.22591068595648,6.70412489771843,100.557982854693
2016-01-19 18:00:00,-5.38463294506073,1.41231278702617,5.57082325220108,104.696821966031
2016-01-20 18:00:00,-5.43728730082512,2.43314470350742,5.95834892988205,114.108152749965
2016-01-21 18:00:00,-5.57315844297409,2.92850190401077,6.30256256461143,117.720372426526
2016-01-22 18:00:00,-6.24049574136734,1.54744226485491,6.43887165188789,103.926606189424
2016-01-23 18:00:00,0.772710499819368,-2.97071242332458,3.23329217731953,345.419907750976
2016-01-24 18:00:00,2.90704673528671,-1.45362289156765,3.29423317313194,296.566620390993
2016-01-25 18:00:00,4.08177343010902,-2.17240480333567,4.69084519147873,298.022837654781
2016-01-26 18:00:00,4.34839972853661,-0.94706061296165,4.47850179672241,282.286869405286
2016-01-27 18:00:00,3.5084128677845,-2.87823206186295,4.55536684393883,309.364771913539
2016-01-28 18:00:00,2.71609458327293,-2.17156790196896,3.51613816618919,308.642982850455
2016-01-29 18:00:00,1.92902303487062,-2.64310171455145,3.33793620765209,323.87679581164
2016-01-30 18:00:00,0.565077654086053,-4.44961780309677,4.50214079022408,352.76248463667
2016-01-31 18:00:00,0.859778937418014,-5.42034474015236,5.53009632229805,350.986794442434
2016-02-01 18:00:00,3.4927930533886,-4.56138822436333,5.74725043773651,322.557625943299
2016-02-02 18:00:00,2.50095880031586,-4.62046241760254,5.27237728238106,331.574251779529
2016-02-03 18:00:00,4.42696334421635,0.1471007312648,4.5059839785099,268.096855447284
2016-02-04 18:00:00,4.91780081391335,-2.98424522578716,5.76117485761642,301.250429459971
2016-02-05 18:00:00,7.3625123500824,-2.73809771239758,7.86074408888817,290.400026754447
2016-02-06 18:00:00,6.38640877604485,-2.32683941721916,6.80341473221779,290.018826232219
2016-02-07 18:00:00,5.38211110234261,0.301993247820064,5.46853691339493,266.788469503333
2016-02-08 18:00:00,3.75278914347291,0.788333104457706,4.40814787149429,258.136603510169
2016-02-09 18:00:00,2.42372647603042,2.87483119219542,4.03625319898129,220.133728796938
2016-02-10 18:00:00,-2.59778376668692,1.37513382360339,3.82603332400322,117.89445491273
2016-02-11 18:00:00,0.320321513339877,-0.736788466572762,1.60045908391476,336.502827264679
2016-02-12 18:00:00,-1.56818528473377,-0.602700936608016,1.7163855060935,68.9767254311678
2016-02-13 18:00:00,-2.73732505738735,-2.66546255350113,3.86831639707088,45.7620465002201
2016-02-14 18:00:00,1.28728208132088,-3.24870729446411,3.51738440990448,338.384330297037
2016-02-15 18:00:00,3.8953398168087,-0.158242137171328,3.96579398214817,272.326273066403
2016-02-16 18:00:00,3.79804846644402,-1.6355715058744,4.1566213965416,293.298389185199
2016-02-17 18:00:00,4.63466699421406,-0.118098242324777,4.63762600719929,271.459666231513
2016-02-18 18:00:00,5.57608070969582,-1.38273478019983,5.76815503835678,283.927052219494
2016-02-19 18:00:00,2.80047337710857,-3.75386628508568,4.73276749253273,323.276187409228
2016-02-20 18:00:00,-0.37975361617282,-2.2282979413867,2.27228201180696,9.6716089308693
2016-02-21 18:00:00,-1.00483871437609,2.05721747130156,2.30278087407351,153.967009752307
2016-02-22 18:00:00,0.147280207835138,1.65326222777367,1.7703920006752,185.090733306265
2016-02-23 18:00:00,0.693960878299549,3.92332223057747,4.10745272040367,190.030778898608
2016-02-24 18:00:00,-5.09504252672195,0.57742602750659,5.32238405942917,96.465797471798
2016-02-25 18:00:00,-6.29201838374138,0.737495361827314,6.34688514471054,96.6852066429027
